,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
38,149313.82516331412,304.97622666836435,144.07582156561784,103.61494398594928,51.057739536370576,123049.79884124998,244.25039492214157,183.4313590833096,85.31715317898164,31.64123032193321,148989.52822557258,247.16009066996756,154.27069502156706,83.2515876808993,47.31701278258484,143013.55132802355,284.17730368032545,132.20786334527259,78.23960575720591,45.11698592979391,136938.1501024886,288.79937950191993,161.83823167807324,96.29673972603027,51.96296049857723,123379.45734581928,337.0757280602217,163.509514344601,95.77847282368182,52.965135655489966,137789.2256853298,558.9823128678254,309.18163365480865,153.73296782847348,89.24422407727933,149944.82026549385,522.8775311149391,254.0418406003315,142.4580023060426,82.644020565278,153953.0125153551,448.8962669117771,246.51567894193127,136.16354647433567,66.19366462652316,138711.29860704375,355.3520707179235,185.53282422349133,145.65390751184475,56.35474998810844,132577.40061943844,427.0118460108885,214.84646616672288,134.94251395340453,63.437428376652974,148671.0036410191,162.68511166861663,94.33758567929222,82.49009331757419,21.78372676969936,147374.59758359788,382.79007638936656,196.95997867571108,136.5134474270956,60.92593491467712,140907.09651396665,437.1934477192471,211.53834118308572,152.16970747040693,65.34657286038777
39,149949.87432577432,231.65632780065016,113.55468244370397,66.23605416201934,20.566132567416574,125141.67650811528,479.7807791129468,243.9343882267973,132.06163502776636,61.54504978147889,149888.21040947674,202.5664759890884,119.5257153969586,62.79757868705347,21.465581583535336,143755.9095957045,185.14053459596332,82.80140181583639,59.36106344393925,20.14018186282964,137469.254235129,101.59471634485683,46.29780860393019,58.54426572712267,26.512788763283176,124325.4914645284,284.52599972038774,92.32108482035032,59.142306259620256,24.33691372909048,138020.21374646146,159.99225610286078,71.41722682574593,47.85120735052353,19.830899199999035,150666.54500174595,210.7867647301117,124.04509337151609,63.18529247875795,30.87356487756677,154429.90380382334,179.7407002296795,125.16951009492956,46.125681601108056,25.290515760764144,139332.4244113307,251.75409877811433,142.3290319983881,67.41752134548052,30.766410748654184,133722.04194012654,337.6658430802827,192.44505631452967,84.13330510792923,35.575413536628375,148350.9899988835,247.66919846880393,87.42908418447261,88.49436763483263,37.0991825222861,148228.71676990925,194.29430556911342,130.1801052801989,74.24480574017396,21.152636945100518,141830.06582675496,249.79203570727398,170.09051963326203,88.59386764472916,29.48547766720843
40,150608.59548515436,139.17913533601654,78.77747657357651,58.266800231530866,23.200617547289813,128573.09020249921,299.5792117643571,223.0613793141736,109.7499170487767,64.8914070770726,149795.11433071241,215.41371933414396,89.55057416694916,67.18542612535292,31.377929290995816,144456.72455275155,109.24057221899099,79.86395752566102,57.48138532225067,26.402814337046024,138119.56404357782,74.26252662828746,67.70913861077572,65.1377765834198,22.703278604050013,126009.81579476126,125.90606768983903,110.1648831497661,64.81341363718492,37.40830554263516,138444.99891393288,1820.5090718152808,768.8725071949434,456.72496757943486,225.25490972569514,150716.5018737461,287.58429706444326,87.02189360772675,90.27371491553691,29.708737034115252,154841.2134391709,239.7767094796323,80.4048552792445,66.95993260510741,20.351290502340312,140309.12719963753,225.27157953267584,127.56270886635733,79.68842481844827,29.422895974201005,134459.2138138396,250.31850177779936,118.65827865286775,67.94292442231838,26.183677104618447,147260.18230686788,296.4349954825334,130.2295446453574,87.17737316618826,33.271454436706755,148173.81805109262,194.7397948686414,81.5691813318719,66.52646854810445,17.812465149581392,142168.15918686995,224.02639993250534,96.5843310137435,82.93739876534188,28.409631718009564
41,150227.14468992708,227.12876130216284,157.0199366756868,76.77071179345161,24.84704661318722,133182.61324522167,643.0106302554253,307.93767297392696,199.09425434704266,93.68745971952556,148775.6167833427,354.7327357908433,199.33406265266487,77.16794760831996,40.20695897394273,145160.6747297683,121.6151493042174,66.42804762873746,55.41691015240989,20.63875833334805,137888.41691375576,95.92048499763875,125.35551499039795,51.20432006168111,27.043080044986727,126112.74178603993,111.21429334797733,113.86869872834704,50.884331521470145,24.840288137238367,124906.90380381024,181.11429710109348,114.34111266165742,75.05137691432597,32.51422595912698,149307.91802668603,357.0166975346252,238.8941102493322,124.39021654254475,50.96236953575485,153928.96452105057,304.7986253842347,239.18474174833042,107.45141403439197,50.40356941111223,139522.38075929988,346.85452052268334,258.35426328774736,115.39275464120546,54.846945462042896,133592.95218229102,323.9654331497424,266.19539847257346,82.38464575863892,47.88099332077534,141800.98990607134,1841.5165422791313,993.4126198994687,230.1152052778032,159.37592314745734,147387.36058816424,186.23463564511295,220.9365878089429,72.76058819845986,41.0162875548834,141044.47640128876,342.85182428762994,250.15675729653418,85.83950960182716,44.35289128064129
42,148588.7056302425,495.00531631357995,193.55865310712264,99.51495265295301,47.85161465876765,132527.95110896337,1002.1148100736552,472.8461652761189,255.8965047787991,132.19718491250526,146642.81801874063,203.79056969427285,91.79211759483255,67.03714450072479,26.175624039646156,143936.47903560934,551.7635022910067,239.24235261094015,129.44477490935725,67.10798338682002,136771.34018767247,399.1439765769576,151.19855508282458,87.50255461444407,59.31686615438896,123996.76795802022,574.8921152074543,193.37091893195316,117.57649228273041,68.9324414619755,143946.0401828824,1888.1285716366076,1226.744532948117,596.2257340751537,299.6873821994067,146143.3987186806,287.4398492123145,73.32154313707413,101.9731820891786,49.248786058489294,150907.86829370732,335.6917621653003,114.41229080190652,97.71434010018672,47.43716267444485,136033.46437315224,359.0728858657428,135.28173481705778,123.39040030650052,57.434881643495935,129918.62401850255,529.2181101626256,226.96586803247865,133.4416918209358,66.4338521579426,139214.2981821285,216.71361495076792,131.0523666212726,77.78285119772819,30.095601745626823,144912.45356034237,395.8956851962877,176.5004337566814,121.77328303525263,51.92475662531317,138104.30039921147,545.757778990263,207.50318416763767,129.59687015576588,55.69826584124067
43,148229.9360014913,124.41793827511503,91.2440595397891,78.03669377580495,29.825592369337578,127219.48754322856,370.7595433725156,165.17989621590092,104.30862334484308,48.20461451178944,147778.44273612375,127.38915132893277,86.22497424321574,83.428673550118,34.37751352271389,142844.26918662738,203.26535637630093,104.91157740190565,78.39974235116954,34.62142202476294,135267.476779104,182.4735329876495,112.76484715455405,67.20541128121482,28.570048887009374,123316.1457543362,165.17378890366376,83.69497211512183,56.10028716271599,28.834977508606705,141977.48413243008,572.4853154801827,342.35767973018955,161.47844482760593,78.34676698284709,147727.45649525616,181.33228924997383,153.6445497108331,104.98453612408187,45.32100824601751,151746.58940426717,138.52976077842465,117.5734842825673,80.25657397694177,26.946383985485326,137333.9863090928,237.86964848506733,143.11439360894894,104.96900461226993,42.50791114108875,132481.76104183146,327.4704099446581,207.09887752795575,112.95585367658074,50.22039218420977,141934.96893408036,289.07808259049074,193.22127174617628,125.30225052845546,56.34464435132386,145225.21173042356,198.99081249767792,151.53976260152888,80.311395767611,24.333818587294274,139144.1940479479,234.63709639095708,119.29042901728755,96.29804351946068,37.62433615963162
44,149221.05116233847,168.11286515276137,124.33743765978562,69.28203213112687,28.99281988371388,131195.62017104265,95.65089691990417,101.80521182622817,55.33137937028405,23.020652197411675,147622.86139011986,181.70660593589207,94.65297980327644,75.08786508277582,28.073285517579116,143871.19474377984,78.27526414220165,104.99152933855552,50.518039521955046,19.785867952688406,135852.50025607218,96.97873433787356,84.81551217167228,72.79903108357941,33.63194151878836,123670.80527437439,134.75690071963206,36.17659987622742,51.9897671475645,20.38378013496852,136681.82088538536,455.3250443888368,209.98062995586986,140.01894348011172,61.9943523196997,147122.3668548193,402.7847520953232,200.6175910668729,123.21937362667215,61.160097972652274,151345.6031671596,95.25221986923816,81.85667004924692,72.70452577352032,31.32580129224738,137166.18786586262,108.1006870849456,94.9437298022071,74.54528521636358,25.744306480970366,131454.70280976233,197.7326100453999,117.77702412124165,76.9192459430263,29.246266705327024,141802.3077550014,200.91367338920534,139.1426702738793,82.34685801216182,27.6270668756706,144959.11060252876,201.9428798376864,111.35087945810616,80.63561319514908,29.16730929409281,137856.47148411677,141.24770136996713,134.86764288555446,70.40857440987527,25.305767709867805
45,148746.97089826438,139.7128068632402,124.46691288358835,75.35045461565272,20.340140239763766,127623.15893548187,328.0312398352771,184.66953523484523,112.45514932330875,50.328869101732955,147601.86319010347,198.04189369392535,123.61240436069114,75.594440656638,26.12321762556627,142698.94351333173,111.45055724002013,59.91922567858378,56.229711645852674,23.864361076004425,134959.13614371684,73.24885051023585,60.25462403601068,62.151135383587544,23.42856029711861,122654.48918057227,115.75834687538801,80.40131971090887,46.47686637354363,14.613008198046181,134582.96667250452,178.2716730288798,142.95797572908202,69.19282311365322,29.27546964400574,144401.34364393645,279.3117637350627,110.90785612121593,82.29510701252741,37.63272941743125,151643.09327201504,269.55363285886017,114.4496818303,85.72472744657235,34.54502713734589,137399.62471566154,276.49779486529064,136.82678339461438,105.69504612835735,37.6205766267819,131345.7309105823,353.5475598755859,169.37676288987652,97.06439607878988,45.40949162389864,142824.39805008628,333.0964264378206,128.33227238574514,94.29069015461178,31.8588949119687,145376.60544445834,269.5761777378577,149.5010254774271,86.61633007875908,44.974848870453094,138686.9068110629,339.56105356762737,165.2235708990026,95.66149435678479,44.28044812378289
46,147960.30455731854,416.66839684070214,277.162895965609,125.016779892239,64.76506193230863,137357.25949267446,1361.53743851496,757.4160090659523,377.58263352224196,200.96678753565328,146485.93838368397,625.0171859200325,386.021592380276,187.75883816618,100.20910383063278,143492.5189072003,208.01361826844317,120.70551837497021,60.47413533852409,33.578254426051906,135591.39627425701,265.4150254581045,174.68454016977432,96.87677251564911,45.44403194706012,125012.75868532513,179.12714180045313,104.55133225965527,82.00223017959883,45.45097257847883,133086.2320984991,1080.324970318624,604.4561145360119,295.7835661586022,153.29801838320287,144131.5808280683,821.7929666799372,467.238359564986,197.04857206530508,101.45694348243619,152169.1379497638,675.9762435649088,394.6236906967868,158.87167391478727,86.62223096527005,137005.5818493796,696.4315332952956,376.3159850666646,191.34510958144534,100.73964766994833,130701.41997388874,790.0375547383198,435.7581965159002,205.85362151477082,120.4168330966718,141342.07460180513,987.8192268871176,594.6363728256874,295.1714485876684,146.694847366563,144452.24817296912,746.0180870586094,442.72074221637985,230.65022353172859,118.07376814810009,137873.93202124586,858.4682849563012,529.398745564901,259.257199248514,132.99571357110582
47,144951.30180510416,161.91261161193842,144.89541424407287,72.59335724669765,30.915184129743643,135079.88070637576,954.3027330502221,571.4420713064072,286.20475914902414,155.604617495566,143648.7772370795,221.72315509210804,153.54552387981758,107.4747294467565,43.304404896743556,140660.0862186773,89.7730607463851,78.96042633591719,44.40650331301076,24.716810132009627,132232.25264003887,87.57691756040985,70.37123343426111,60.77526758509857,29.550165494553337,123281.28028974956,313.2103863299471,194.95039520161262,103.51515772030513,63.48823591677931,128147.89035844324,629.3246124076227,289.39142645157347,170.3671624052712,89.73768332079058,140736.05218240208,507.9804274756809,247.13873175724854,166.8635482824539,76.25694823003253,148309.8711782475,316.20737481748495,206.46644127388097,118.90722196186054,40.57459859425772,133665.45429191872,362.57734517096253,230.08746786336064,124.20970269138815,50.47186534465494,126521.83071728818,408.75954653923543,264.2044703867988,130.8961691232937,60.24790276811935,137490.69225595935,408.1084582025527,315.4205566955608,151.22585400355308,62.60817938140628,140854.9288045263,383.6716353822733,268.3909447458722,130.81812168121235,58.198789823722535,133681.6302115201,474.2311118580709,306.3110799904175,139.50980549427652,65.64202094597213
48,147841.82195098972,258.00874318059584,173.94670767003944,104.85692988044764,43.6102909515603,125550.82111124588,760.0171956652631,421.57723884636755,218.66806432903402,111.8272656033338,146641.47604292503,454.0109606865292,242.56660449238836,146.47468346527168,64.34023602165006,141055.34171871076,104.38440603753656,76.6122847119822,45.07051577267368,16.101272717284008,134759.75398864597,327.88297203911236,190.93184381560724,100.69072630252944,72.94447949440286,121741.72971011259,251.20122161411857,89.34691739215052,54.49827680991823,17.156606999252315,134908.4086453597,488.1388818548773,353.95983638239125,159.37633744498356,90.40827153300947,147574.75760617902,493.2790242500213,376.7515931967602,182.31015719536387,115.52159627976167,153443.09611209083,346.4272992225606,292.8226203941264,128.28614336421964,88.0172843794917,138448.02813813157,328.660193598918,269.87602445609804,133.1169932117067,77.11606292001152,132241.4754974434,382.5732525695804,270.2283235970313,146.66642750919408,75.27071413000917,143555.04445873792,782.741248270797,454.3950637918485,227.51304305122255,116.98802121763237,146595.99831189745,416.7514018778674,289.5660437586823,163.04820402065505,83.15813366439508,140219.748128311,544.124165798305,366.6089817332786,205.5242376909512,106.25377297125415
49,148801.59647162692,152.28035714647967,44.03594839960547,67.40232325566791,29.95915790226641,123101.22307775846,206.90595071309025,74.50272453677243,83.75620162692226,38.48444801164215,148274.3969959841,146.56367798478297,77.46528180141786,78.1754053887964,29.427284754478748,142153.87433642577,197.58565733406982,67.24049741019397,72.0558775116591,29.89895137939825,136449.05435874325,188.101317457275,113.5674704589137,85.91659298894122,28.694626556403474,122675.68039217612,244.26625746809526,138.12329950166418,79.27720858040779,34.09688683949529,136337.75668443306,232.2531681906392,111.36085732915893,67.92774391321956,29.186356802929094,149861.6543535071,208.86567939658343,179.95655850151928,106.23746615366532,47.90337769042172,155658.4086865053,254.76841318876922,139.5220392137503,95.80725180924158,45.94803762636009,140116.64314648102,193.62985319083816,91.85613683517218,86.239342514496,44.28424144372299,134011.1164028099,246.75419030747773,81.04695830388731,77.42640073938936,36.917367302831536,145713.41767727258,233.35094368448839,139.64275077888897,95.0599028035489,39.418742606310346,148370.62424201754,179.47692469436188,90.87267151359268,69.51134866925742,32.232516467983665,142396.33656722476,235.00480923741594,84.91643116334515,79.72064644555604,40.546605911507456
50,149538.34831610092,170.1076316539204,138.11989117726196,67.51060071737123,29.635619113920253,125495.7682834767,294.61462913533296,152.28395270571139,106.29595306354173,52.75653527093035,149103.14147215392,119.3839808938964,139.7527156388688,65.9970476008401,29.810239017619292,143065.72763084256,214.06406772450862,138.9930851557425,78.57893552187299,39.789887318863386,137562.21713461858,140.89059355836136,77.53902829642838,68.52717114135403,34.484914226984316,124246.74388030446,338.751732797086,179.25790579977536,82.50247590075045,45.75457050414289,136769.23861091438,273.3987220693118,117.55537805689926,72.42169938320909,35.80156742553704,150560.62408689677,272.9457569121137,152.93849757699797,70.34071129163237,41.11927333158347,156106.45874972586,165.38278766766672,133.58919671543788,65.70054795428872,29.31882143465138,140514.78347619716,184.20007154236848,125.40547660302693,82.42182919660542,32.46207833486724,134712.5528650311,231.66709330300446,158.96048218296116,64.99501896076879,35.354060992983015,146251.0340502869,162.39248217789202,118.84557171415169,64.19758161694017,24.699106577918272,148848.44074296692,175.06344501948638,120.29995766265849,59.13227122252378,31.075656984659354,142765.49606315215,156.00655973711307,166.14917420329385,57.29124405123436,26.33189538721647
51,150754.2430348416,164.44590982072373,166.1117574305876,84.22716905721613,33.19375265801107,129520.66832242557,525.0410240937714,307.21113509584194,177.62377136583868,92.6540918919869,149483.29141004788,130.6328818688276,121.07611205783763,57.340810045312615,25.246856969019873,144709.05234087538,139.83840966252336,125.952099315984,68.5774147963714,28.210506571835246,138494.35811696775,144.56899938019916,89.78511921649982,62.479802678153014,22.294074581075172,126279.11415781605,293.57689706608346,141.25745983696385,82.76722996018397,45.91404517440234,137354.73969974418,197.51655239641585,106.78336177043069,57.002030119634846,25.120872636259737,150693.2365837693,161.78453499542712,134.36693750087016,58.62156248323182,37.7635478779561,155477.94583110145,167.23088094091804,144.97973007891744,50.60703997230904,30.385298148962814,142152.2750934125,371.47791082893923,195.59464819603522,107.3157216054461,61.03569144058253,135480.21434358176,253.16182536820034,168.51120903155893,67.52057184395933,38.60398261044578,145625.46696219628,281.4528343238831,157.33845863174366,67.24482762887243,29.2033309903314,149832.05885667782,271.35889449083305,170.36077430045992,88.91463790806395,37.34311812499687,142578.00456222903,157.67756483380325,148.4854364157734,64.77649813066897,25.245870744817655
52,150434.7573779499,159.50936239333421,132.30639854677295,73.60697940643746,36.52575233128813,130200.6472167621,242.38749944532884,173.89287209282338,90.8233249981989,49.95130193439042,148616.9911210525,131.5307977042875,111.86370265365244,71.44324355681549,27.374866402810856,144467.070580819,114.62835118990475,44.95791171983539,47.92979301870135,23.11902835126696,138205.93687128348,242.66454012666918,164.59801434192278,85.17181190387318,42.983316299302665,126112.8531632338,212.0002911051034,145.387331391939,82.31730192379725,45.884351073611604,135912.2264859524,145.9709001514223,99.02892412143719,67.84110868478484,43.424106544920264,149138.97268254112,172.94849236484714,148.92108774084653,72.97150922197974,35.87455846154264,154485.3348176872,166.06623911156342,134.64425862002025,72.54836268760442,35.92523513655741,141769.01450236782,301.20102418372704,201.91029238644285,122.11620202011335,62.68228254328436,134861.44839508293,173.55900267479385,161.55511964110892,72.72912671555557,38.772863393676026,144395.36259821992,200.56603192776183,175.6367609690074,70.94407479697523,39.04375219525157,149580.128827209,227.8743398980053,179.66698721883415,65.26134299136157,46.64401307131502,141565.1952520934,160.6830420373929,181.45205725308043,71.68008396155234,30.773221389372033
53,148951.537734682,292.109464106385,176.65595171776914,90.99471608882668,44.37549470483029,127047.22510256377,233.3751452095452,166.13896401502925,81.58473075540844,36.89954188776709,147708.6804323766,180.41355602638384,105.5491894374144,69.25587064882708,30.10107652465773,143594.27039040418,205.40281874343304,158.54554090104978,71.47351757763313,31.106610309218425,135921.4198203165,189.73339964087197,109.54691729229806,79.80782676722437,38.01348290637639,123257.17090328988,402.3460151168888,227.15302980660618,93.36404050110986,50.393015556492216,134935.28123866252,271.8351619832557,138.1193824023053,88.84263923686474,33.316377285918165,147793.69990989208,313.3194652746891,215.951661595933,109.98021769485439,51.12715046078274,152466.24757832717,394.47744052942033,274.34014613398216,103.52623893035152,55.06687827216829,138339.17069029788,462.6645313961287,264.2337170072685,108.27099578941989,68.3334866671436,132249.85889666507,621.9791705059171,361.45825964777714,141.21839407624987,65.55202707316457,143937.7736540161,211.9355048005247,134.58401896095168,75.94596481269089,31.032682252874874,146981.7514552893,428.28043224660775,275.28176450915237,113.16388630503856,47.89058944641003,139608.7646173955,417.7140175901102,260.78684796215225,119.63730816482924,55.04201433251864
54,148261.42901816638,152.15773889133098,91.73661510342278,45.042075636694534,38.71050975820744,127665.11448774708,161.80882143746348,90.42366402801261,43.62905103958076,29.050635626350573,146827.82245286886,88.97604483875895,65.635222240449,53.634878326008895,40.194722104586575,143354.42629591108,124.86573575938324,95.08482159156159,40.66492335154076,29.025153749034185,134766.7996745991,142.7194118484556,100.48114253347623,92.042499399209,42.555126190910464,122563.55629412159,138.61240767067216,67.27103642495372,49.67148968754046,26.235486535223238,134210.925429429,183.41385399610675,149.93062354062795,65.29720885434378,39.976899598513654,146978.06572566045,196.58692370724634,100.48895199438024,52.139817890058424,37.041692279041804,151173.05613518978,177.26916785646165,92.92028804529006,47.96917945244958,27.8289948724389,137014.97258293265,173.04661800220111,102.00869344618512,67.63989647750486,42.59857834530111,130758.47683756264,163.0690043063575,77.99280372441685,59.73563336496405,36.02856472730308,143697.57065555136,203.88204604082404,106.30772399175925,65.2822096215208,26.4063070170784,145500.40902606244,127.75257040081155,51.02156424108203,76.89104516775116,42.90668109574465,138528.58688054344,140.1128126300008,67.10220054890527,76.25443438574665,43.25807570548298
55,147679.27987812815,175.15428286360665,117.26001999070702,58.34857441538247,26.152543658058843,127189.07954248282,138.85622727669949,81.79974579856939,43.03403899163862,28.86626620774165,146419.83448532908,166.01318469728503,127.2235971359303,53.47111719639562,24.925004891166957,143094.66885491242,137.72887389576204,80.87323643666164,54.91060374990588,28.950294917423182,133991.61757077597,81.88482210748684,70.25435970970841,33.56161395998425,26.53725752368884,123064.96607177742,151.28391998789672,122.92651083928654,44.922303971234015,32.72880337400262,133446.85208195297,191.95496292652163,133.88599887365916,62.97152790483166,32.79753831228262,146544.52818964308,125.26473818331506,164.71332808377636,69.25435880339452,30.88418965650107,151305.79749485923,161.0470493457832,225.05673634353937,53.63343273079417,30.165589358513824,136383.26146831893,100.43176945771994,176.85718892126158,76.25681478573091,34.64691376680319,130612.17840416414,124.47784164185973,204.4848335271727,63.21789270484597,25.217264194521302,144394.15196657227,454.20132485935557,298.208894511954,135.45431699410287,65.62330794927539,144981.8702442601,67.7708674160431,204.1862303196737,65.2150044917124,29.335956012167042,137803.73302464027,177.25225784593758,160.54926466141666,52.03829674539057,20.394755647570456
56,147680.92534242856,230.99157221559466,70.85807224502389,55.22054520911937,27.593964226305253,127637.55910659759,158.8357629421522,53.9935739474805,49.437494064893905,26.355839519046945,146597.47929173693,221.79235017991462,97.91223489156145,56.231326943052274,23.068746959484972,142902.63799328316,164.33439141905487,75.60873070588127,54.71339412808854,26.53754181299802,134615.8652925353,106.55462597077349,75.2894845486826,62.783143977360474,34.95047227595804,123074.46623402748,148.14519177775784,79.03316641854556,48.96042658685374,22.814215815770986,134292.50552950782,213.36692353438826,85.65450827478567,60.14693849590847,33.583123065761576,146553.80001961134,194.22973465185842,124.93167283943869,72.63905940858525,33.94745182019342,152278.6125177959,213.94072786572562,71.60091459208435,60.48120746680494,27.54458317814164,136430.46994470374,207.77324158671752,108.44631654422889,71.63087690952052,32.56248305533409,132945.14358064195,442.7256843950703,232.31116488106483,112.68862692475437,46.51623747555256,197720.41638744748,6403.038057271595,3698.619674846921,1760.7876639627875,596.887850745412,145279.97003433487,238.2489222511997,82.7693717315961,72.72159567610203,34.12195724634451,140164.1719290892,408.5586828710077,184.67081254588217,109.5268020682612,41.744579182577915
57,147861.10460091507,195.40729340147422,171.05719814518483,70.83129089832501,31.48086772599643,133772.0395530827,1064.945443483361,600.2219416773153,296.39966706839976,161.0315229802099,146532.32088460567,272.71393200823996,198.09408060260026,108.99183241520177,53.222443512321725,144401.3853285094,249.77264659614448,115.54804699707466,70.91058975433612,34.83646012385418,135616.2946078999,175.9553815611274,72.09057929610239,50.377603071945465,32.15568067530142,123799.3172615551,251.335018432227,112.24352554888628,84.48695060016043,33.85284082735885,134265.95855733773,177.18183098222272,174.6190880482851,80.62739487808692,37.88262860234657,146403.71780671805,270.37204858056435,166.55447847404326,60.05981417150869,45.72023999207156,151617.07362349101,381.41045723178877,182.07096092578675,87.62253875137624,49.275226185585474,136429.54936212298,229.21349556978018,120.989975024192,64.81852275909928,37.012452185563575,131427.68877339456,296.5420935867412,156.57641856227755,83.85030230743227,33.59689521281611,164754.28344974932,2545.7042376862296,1412.7834626967117,733.1639795092015,379.56833785808516,145567.20671120362,179.3536699096419,125.51596131621449,70.022235336667,24.660235587687488,138856.06261599495,372.65136763298017,225.27004358215567,115.51020065723037,50.95215954879644
58,147978.62749749236,258.5979206803851,100.68698039115742,77.28212200102936,36.908724008328164,136630.32257239925,578.886573998326,345.64498359965995,180.00673866682897,92.95045883647391,145179.91649636248,207.50125842645508,111.94707986394276,76.22102277254493,32.35868290288939,144175.83845753592,162.7907832911524,128.8995751130016,74.25507340963077,33.65587832420011,135334.06795657522,78.95405761105587,24.9811481048594,68.80488225322263,30.058739557306332,124154.48112374371,130.2665396031909,39.92854128918995,60.92689817759846,24.00710897496803,132436.96111372128,231.7097654879238,96.53510074358849,67.71069697044864,26.536569019222178,144032.61243556679,196.51285591544342,119.5098502344605,100.05175815632109,29.542462723451845,148314.34197732995,171.06422738068346,102.33842600911106,79.54417689601898,30.634926041644952,135260.65606494405,195.53858000717338,88.92321425468816,88.44263674272925,30.09619688043089,129186.31631628067,222.9719316570601,111.19056624894853,72.90866606691884,21.989687036123378,146580.7804197214,713.9355421809462,420.486169551966,229.4243977462142,111.10502886670047,143935.00750743365,154.95725222189404,128.46168782979214,79.03905045344823,20.801066792424912,136565.01816477618,227.4812167991688,112.8921137429747,73.93655130639853,30.279813132393148
59,148034.1681896619,251.86973430676554,146.70154661748944,64.05476998185104,38.21295236197786,132098.4212053626,366.24620718460096,163.6701171199142,101.40401220145829,49.69948104591254,146278.35768875768,165.55336619933522,113.43933284139251,75.98895380175337,31.3379518738833,143361.09893437295,173.41399162321628,66.63294194784423,49.7228786129055,19.28921527183299,135581.80413297893,124.22481599530143,93.90049959299142,47.67444116670001,26.43002820936819,124411.17497936221,217.08399986976076,38.31998381286659,40.50534606403892,21.35705141902649,134567.18060585324,265.08802389398363,62.502513658772116,63.986238616698614,34.886848633366576,145586.53251152093,240.872541863723,126.46096181035438,72.25916348633457,35.1395246606922,150374.2048781903,182.912010821766,90.1312005503337,82.16449174429303,34.56492252593931,138429.55108363228,289.5983720426626,167.50309297588905,143.12688703539007,61.45034739183734,131194.46895652014,247.80647469576394,48.44253742621446,81.08878270446242,38.86293827350309,142937.63996771708,370.4479090382934,171.45965221157422,93.14491226413944,53.63587151427912,146006.33885756374,169.6228991045091,48.34289962974131,74.11389268544396,41.87495551483222,137999.87445358984,236.60101142731475,107.75403363498975,94.04501304626439,41.16892970599309
60,146977.7078869693,252.8743873822046,93.9674655289437,69.54161251053904,33.05610477896965,133898.66177345792,474.651633218789,311.05088204511173,147.7176430326386,70.0207731093105,145150.68046079783,259.980119816296,91.1600854591893,77.85183567859653,30.337145938270563,142502.54831834722,250.95810416734102,163.4097188657906,94.09154761121931,45.438978660532904,134964.41025917372,219.25092371388138,112.37645039442663,89.81031125141347,41.79087150048235,123614.54735947073,386.1856617481886,201.47422205019546,117.81779542252742,53.45260253629569,133070.83170563157,280.4494994999457,110.90546241465621,75.5438212378443,28.537731404740736,143561.41192180532,117.90264319494725,119.75805017758586,91.52010738862872,25.06280424416858,149489.37586807247,121.4351752457749,119.93431359389771,74.67447991040638,29.91377843150051,137816.13002630003,253.94553682080357,164.55915559229004,115.72966383875286,47.80919778501538,130282.9888982885,247.0870122551343,175.33527750837567,100.57908703379191,35.76597800106776,139945.645501074,229.32988020467315,122.34961744696102,74.06962510041416,25.062594323013574,146869.84543094138,200.60571290888322,68.29414049020716,80.44084485764225,32.46501748920084,136611.5597521397,247.761474421746,123.91444974583051,81.3782475649651,31.04737605441876
61,147550.65419482221,286.1427321574966,122.56747962108003,85.37201943227973,59.19274771978184,128326.0820490133,570.7929170043795,382.37942171375926,169.5281650982742,90.00532541854399,146785.76234399434,300.603347951198,151.29410439781017,103.69739998465684,55.597204627755744,141718.92860543335,212.19807775759224,73.56339360684066,63.04453316219721,40.53705822140977,135522.63527517777,258.27020849522694,148.17507563424854,74.61593806157941,59.11914166030077,121861.57580348113,221.8173543517015,138.5836282585342,65.68730947625411,40.247026376695196,136244.091110426,409.37928885400186,302.81539831714576,128.0061852624193,77.45216446603278,147075.33750882137,604.323654092568,357.90839489455584,177.3098117979641,85.5566912105957,151595.50757873195,476.29625767233017,258.552623966377,155.7828700814642,71.93575249043829,137663.4089332153,289.58563316675736,160.68172327358738,103.86099426213784,47.56047192320909,130651.70232149701,444.9819982489439,212.11135322801493,143.87361450186256,66.50364304828744,142364.0818487347,447.4973576213945,215.5251705080767,146.30076816704408,78.98295440373235,148131.64212556745,355.89103454758583,174.06583532087294,120.89552073081639,59.489617222132026,138233.15292766833,431.7140535149696,218.50433591826038,148.36226101978482,74.96173357342242
