,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,145335.35806573706,776.1729559736648,311.3743164579676,126.41900001455446,73.5419570583001,155026.18654208095,670.2915156389976,366.1096503653537,133.39104676598294,74.84911344398122,141551.48042902848,271.83258215933665,117.80282385352365,55.89545695822675,26.539905754970697,149304.3583909519,310.48020497399204,176.60829095959457,74.96018736321837,45.64605766913059,142021.75674404993,105.50629490733152,81.77753795346787,60.83323196609436,14.70735724895109,145726.625505963,143.84988702704425,66.03005275819424,54.57444937594245,15.704979144860381,137416.4070644601,118.10651342232401,86.40999799594806,57.38109312254072,22.681980656676046,136570.61430961054,120.83424067342033,74.70416462033674,63.1115825792608,22.357016868267426,138286.78571796344,320.03640110442285,69.43755524639931,103.10310972682166,38.29973965402002,152434.971713012,493.2195149491346,134.5485786595747,131.52812538726553,58.18437326278684,142566.8282037608,663.2141453615003,217.2620067873247,152.56702810467672,63.998489102789144,155219.7766947821,433.70741176723016,343.33530784691186,163.9653141399825,86.84961262574156,148542.46507996623,1200.6242083325092,390.3775133000966,210.05890277206515,112.02746111564497,141684.58605292594,995.1683943453086,201.38093678069345,110.79833013545435,29.27743326210905
37,141538.2998067202,236.00296890019143,155.41189905636733,105.13613472726439,42.553473714291,152160.61685863158,193.86095136385336,142.48358156075142,97.9719091610983,44.699068335138854,140413.5199203336,178.75877976907992,111.74530251528012,53.80766298550507,24.0352542069863,147266.17475658655,87.1321713507231,82.84588113065281,49.53166475948305,20.46905465333686,142398.0899259638,125.87425979948354,87.82405455793072,51.60556417607655,24.122372606888476,146007.81549107385,63.85019375099978,84.88707082780576,38.77136689371689,24.409693075454644,137736.37752666385,74.74188103794575,70.94379820812738,42.73155551992281,22.97220892840699,136718.51666502282,120.00782924842146,67.08657742356309,53.00306283584266,30.976611893852727,139087.2140449175,97.11537537228583,133.46618419231783,54.80814732107774,20.416799856745325,153570.44639698917,137.81161975825722,142.24061597965004,76.22991071478009,28.592589135951943,143651.05059670436,113.72604734493744,104.8703475203146,64.98513598821482,20.820211910961838,151503.04475269717,109.83946922638017,115.20998888874809,55.758342563209446,21.313301576421143,149817.83136952255,176.7701572123038,180.36710054334375,85.00309200520933,29.056255026562592,140621.10648564124,120.37603906872937,118.66010695284977,74.11646905874672,26.896400787419722
38,144197.6203697136,425.55559733768905,108.33012552598201,51.92681487699581,30.665222102086087,154389.03673182934,303.01804346469385,100.4176402429227,69.35274815582551,43.57616494093216,139830.4916218769,178.7213866550115,64.662250017621,36.91288427794351,16.835309686425077,148576.9040336858,174.42676641726817,77.65305249291454,48.66881466943285,30.66589657731856,142527.33746472062,154.1015096346668,144.11665751310065,45.16045608601104,17.789681285944305,145913.67005144313,99.7159905357685,108.85715399446725,53.522979792192864,15.763078975001514,137662.36200787773,115.27352803580769,101.55475504998294,59.741799982775746,20.92855241892087,136142.6320891323,142.1380798209906,83.34963648636516,48.452377058858346,12.55999729200799,138808.942628533,222.24128446738487,161.78566761233964,71.12162854234823,28.942581433815466,153005.39202018682,307.1908681166751,204.18978050297827,86.80675272040314,33.744336829407054,142935.1300169134,329.8825929748758,164.083862279134,100.5517583536281,37.582492204963934,149926.23218878458,679.0701987105047,370.51033000543856,183.75326672932928,95.6981517478204,148978.56666114554,573.2610300777792,291.9719231823465,146.90864837255018,62.19823324385944,141781.09992500837,566.3269485174001,147.19959325978198,85.01395719691241,31.37286394925166
39,145501.1173146904,529.5411596747524,123.13277593159538,65.69782474899972,24.361110708125263,156347.53561264212,302.82923413544995,117.78547690478035,92.4000235635059,37.460811150102394,140051.52736984292,291.05302826090565,51.42334874360012,68.63135640630588,23.70054601578771,149290.68706429406,156.21848609936444,58.524867601171195,60.548228670466315,19.89178906618257,141766.31930364502,101.85508873685782,45.27790085849382,34.97171370912469,14.794787029110973,146035.98396113174,108.7204651783569,74.7788323137486,49.85410138917698,20.257566796756027,137701.67687175615,88.1719907832398,67.50217328256852,70.62185331949638,24.18332072770727,136400.43005389796,60.788953898631235,103.78223780781857,77.08422100555299,27.446117752039562,137796.85873872583,87.10524197206702,103.05786008826722,67.56763192852574,23.591883669882815,151301.30929871465,212.48338515581477,165.29586873302316,70.10904041370667,25.805420738442706,141467.69898281555,439.3470950062386,191.75573773052128,83.30169046557282,35.83506917881875,148794.53912115534,547.6704489047255,237.08758609601048,85.3336620019539,55.13912472808829,146330.66316989186,727.1221301158965,283.3030302535619,78.1723558438543,61.09303236748878,140678.16595699065,877.2781285227443,257.9183435701411,74.3024815067732,36.158513248102686
40,144835.25615328384,679.0064783043692,214.89149855377448,104.52062485710542,34.655105139534584,155107.3476259146,834.3505785729161,311.83065129155256,99.47160780551825,43.945734125915614,138860.6060226434,569.5424344172036,530.5061864766617,298.9090792809704,132.71220362953434,148385.46430441673,265.8286785890766,87.56653625949667,63.205522547577594,25.429330994026436,141976.31031915723,367.6911769605712,157.77459779803354,57.7009742655591,30.548558847809378,146173.46001555165,148.1486503992905,70.89889324663078,67.21156594110838,18.376544012232255,138007.22384709475,129.7649645451013,50.21253471835333,79.89262831605424,20.99016140323548,137156.26496673,120.38835443910682,98.30100548855242,70.97089257808327,16.609681682089196,138703.75391013574,214.33188868932658,83.23107377723457,81.05089011252818,20.578349853463806,152935.1122507054,214.3750798829652,140.9865987568815,97.3580094842542,24.29275304515249,144452.01585236788,312.36198630008505,166.41499368827934,121.34018313366288,29.860194915321014,151101.3290520375,362.97698699757063,206.2022233945995,115.05317155170279,29.660105634847536,151457.58088055786,599.5955606179366,140.18844590264783,133.2092547052464,41.79891636193747,145951.99643108487,1122.4259736192687,189.72649379378976,137.96605733597346,42.22148143727891
41,142970.0978091799,294.55234861576747,241.90067163470627,165.58016935592775,70.03599390873711,152127.40861758875,150.754342957529,122.54731314048908,86.2919743308235,42.874952912818124,143470.15676431148,421.75073961863416,159.79482016193703,69.48622716765644,42.26286045048698,147905.29772196594,119.61010977441808,131.51505928634688,83.33489247492554,38.51261400315859,140606.06026858126,98.85033269234941,67.61355210860981,36.471710236780034,10.622880380643618,146184.8578892168,91.77833847901543,73.52157999270376,46.66781757545437,19.58999961811232,137985.83357013518,79.93297989147223,49.840300768423525,51.78974141612627,23.706399977911023,137006.0913985073,91.22870885685342,85.6957346828127,56.723923234127795,27.310452234652317,138604.00973123815,99.36860455413151,82.82391885214984,68.91320172973076,23.159440120384684,152666.6024266827,128.78449138780184,103.50243216064123,79.62654075999745,24.566597050947017,143456.75118659242,189.83403707298507,111.56578874150222,76.1131573015624,36.86590630622333,149299.3016900353,225.41163802080257,68.10916065529024,63.396445768402295,26.6940501507538,148809.83686257797,325.84944359862004,212.58099476838754,115.39262218554524,58.276317307889805,141458.9636508305,341.6817146822643,273.88061985021307,150.59719903580984,77.9965480200109
42,144911.6661539739,546.6535013447944,190.5614596815456,76.49715690613212,32.38377836342268,153164.41989087325,408.7089964632603,144.2078456576413,87.30226961219356,29.6596692711853,142117.3237907046,356.5439227120608,189.4783261730814,92.85902751689918,44.020139062819105,148439.83928258685,240.0481765530669,82.17718258648163,57.786536765979335,17.441222793876765,140503.98267054377,97.47220600197852,28.073428943714855,41.16747502768324,19.464407685927235,146099.54311945866,114.89961831376459,54.57441225025501,47.139052776722,18.845946680206104,138150.60661926484,116.7990350996414,71.8122020097636,46.138519223985085,17.46560761821917,136915.04103611354,125.61844494772185,98.34632517302605,69.63256696248783,22.62692073201957,138748.3878208416,169.58114995965494,127.97025250521219,79.01186768508796,23.374293770530873,152984.15577072688,258.5835455509546,131.16551299647315,108.23972767578897,36.31345585660836,143868.33686773968,532.1104197058758,302.4226781994587,157.8539967612948,72.04930220289582,149666.1671538685,488.304360810337,236.65536057462154,109.78051035948826,55.03928874245112,150010.78267468288,969.9264022548234,511.2730241757965,239.46768640445342,115.36234733066952,142610.7862538047,1195.068388556505,586.8766818475041,250.07379233521175,119.08236602395428
43,144795.47979067155,573.5308766747946,185.6882969644428,76.88988579080393,45.40614623542762,152757.7206738254,325.9698865699384,95.2652524725041,65.1264777792275,41.68285013917966,140304.5941592624,158.6943483554565,81.65502288312292,31.6923175700064,23.468548477528064,148174.030378392,193.86103566922543,82.04309398791943,67.11687098805207,22.20400089495907,141038.88354900148,78.93130512987669,67.99749087510084,41.44917388785824,18.232063210806594,146040.98729132942,103.11028331808423,79.92169722654474,37.676589519533906,22.106598739371243,138394.23113827183,102.32170381731896,99.59262131943095,50.978090644938945,18.36416793939866,137416.32556162705,159.71433640777437,113.51673215585109,52.88392219638584,18.729997248735152,139159.80191534167,140.77924178348525,153.16499322844734,67.85127556263286,18.96496736323123,153856.71090779878,217.5958949321736,194.71849734116032,81.22409318329417,28.1474341354798,144075.17513525602,530.3502823273928,243.73251590237314,102.66738762514616,30.781000773786243,150389.06385498136,520.5622265816074,204.09958516913974,93.78731144053819,27.20041489073279,151432.3170256547,1111.0766066553804,418.90781077531483,205.76771749643686,85.30780284786172,142577.39021526638,1442.192254893418,490.1587685825706,249.56986901999275,115.0265278277849
44,144426.9991920531,424.7218491830679,208.11191073085024,105.72887645844531,56.37667624607088,154299.33198390386,414.981275258575,184.89924969119951,94.1892380660315,43.47371369125654,139286.671810511,257.47464318053176,133.66340946521785,68.12107957203699,35.985450334021785,148871.27505546983,154.7336298476833,81.96811720270001,49.16261858112437,20.228033397424806,142284.401625281,125.20987662619154,50.67166847254103,67.85803807714471,30.75447306600798,146458.3960291279,107.31893019574795,98.89543695678881,57.919636229221396,25.299794316085663,138020.44570146588,122.00493929176601,105.74908683500125,73.20946113551216,24.28405850362307,136593.66594249365,151.44042589932042,76.16557704190062,65.41499621903986,29.2693720532668,137948.61571247998,145.51167723726908,118.83876351418718,65.7443597909997,28.916562594278908,152036.9523004522,154.95351797537145,67.47523478442373,69.00711428538129,28.326583899616075,141157.37267397772,261.1355720533789,76.29762932362038,71.3604609037558,27.3553061801577,149659.9039143665,204.65446760608316,56.5419757889501,60.72482030976826,32.34070043066979,145447.91483295703,592.2750370440872,288.8045542876578,144.78662145319223,69.98065359900735,139944.79198612415,646.906059511164,343.1436706303504,154.1099766397506,83.43045011826372
45,146685.21342833695,569.6873396369951,228.18294683644422,103.16683172957097,33.822561724724984,154751.83227632922,455.0766571110099,113.99304009104048,92.57414895459148,27.93819336725152,140168.40346321778,160.39880906172553,217.15050698776656,112.24578240982947,54.09558553677695,149825.23195144747,195.32124895187596,111.40686695621123,68.10709263148578,42.982244179553554,144495.7728839948,513.1473902040719,237.61174349478947,141.3633144840419,80.09359561212068,146554.25861787237,132.9613955840826,72.90928202022855,40.68882510557223,21.896876412129487,138234.55481483822,137.8703884032878,81.70357642643032,54.53123848741886,19.53051321569789,137054.92102604805,166.06998035749268,82.57011566013838,58.81884209982373,26.34328663989874,138455.02124933293,188.3984066128122,114.95081635210902,64.77639405948952,27.64386600637466,153757.9312499895,367.92368614144516,184.71991253331748,106.52220567410002,50.401625589931626,142779.37064579243,169.94594651556474,96.6556209923775,84.24325931774256,32.45105593872371,151848.40133499613,215.10632883373495,169.64585292974812,93.83354549684489,31.588278921425577,148442.227505127,433.9719611924647,230.0877418765416,144.64364928358052,70.43496418998102,143690.1033231988,543.4793568129453,240.03001618217425,112.81753949251555,42.102508016828914
46,144478.4067210802,870.1006199966262,357.91159597751334,111.96483732531571,53.10449236274324,153012.30360682076,544.3559868266593,175.547029028292,64.90449429461133,29.855778070457617,139414.59155903867,289.893741817809,147.3186126430586,49.499008280182075,23.464171871904583,148695.38400185775,223.06310585952042,70.89550780286797,49.55739724330452,19.335510798310825,144069.20700231442,582.9897329192008,281.5610355113085,121.89223917308762,78.09196155365765,146343.67350125336,43.748802762244914,34.92344380018183,42.19597369757345,14.59874472858893,138202.501272902,57.88149991089273,55.62092666512461,56.020368975930104,23.859175675767492,137896.967616697,90.55948661855764,74.46732595669592,54.98464973157323,27.698746235640012,138386.0687877123,73.64707574429748,69.79577535042843,69.62127227292483,35.63478348720632,153343.7246212717,188.17756054812816,84.30210795593592,76.42193918711115,44.55042643044969,142089.20203607576,499.84521734909583,313.0396718048118,108.84012582260817,50.0448209760683,150104.02253631336,277.02856869597133,175.37239407813826,67.82434498101253,21.68576302332889,148481.0065288549,764.0556007599575,419.17170101050294,134.3408064886863,68.03823115660175,141198.99181525083,1022.6184379790292,465.1355890817283,139.2060372135654,62.6967944281978
47,144170.24915702996,633.7217437780936,229.40009978048616,74.565083667238,43.101081050493654,153524.67149521905,565.0538749702351,177.12230066633504,63.98991525653537,34.333422395948546,140179.57519236306,247.85037547341824,124.50158615764616,46.74158376137515,17.86007752167893,148790.40840252,288.23376975644777,86.35661883757302,42.7889828571702,18.91784503143204,142514.87584428338,102.76017593958146,42.84296768614533,28.30965519215558,14.118304174354781,146432.4272964429,79.86034592535523,91.53049384863935,50.03359618623097,18.73396615088009,138227.70574372937,87.70373035761546,129.83023147165832,62.61294610430772,19.93568812146568,138058.45760535143,252.92333524684693,167.42101783376918,105.96148611020968,27.60525044142697,138751.13606767298,265.085117886063,148.53139406365062,98.43934061967424,20.985812153541303,153460.43667534261,363.39864379271023,183.81042927803628,109.87886371600517,36.023136346413814,143729.751694812,361.9007590089632,131.28260979558883,84.23365660859137,24.753166134535736,148841.81368990123,709.6225108184603,284.76736598492414,173.33502208648954,85.5479325680618,148891.20544211456,746.301429863974,297.90482980612614,158.30488542172333,73.31397527488133,142967.9072884396,698.3361458471768,298.06687640681224,90.90783862597891,45.16054470591851
48,143139.9842568821,117.90954186779067,93.95023640832005,52.69185619026418,27.66615380570563,152305.42287977738,184.8847734005785,149.55490594956137,86.8226942144819,50.826511023115486,139844.37129036992,93.7650534088796,71.77749660961783,40.13541606117073,17.177199244623644,148087.07159071942,109.16492200531545,102.04203906864377,49.13917736529882,25.589366326269595,142364.30308722513,116.70320135892453,46.95372071958282,34.13922171011505,13.742172430191712,146374.64438917572,99.18993264144054,85.82576236100537,44.54863382266612,18.11613749607932,138421.95496358382,80.84134603737061,110.64637170177319,50.555675383938784,17.420145361937852,137457.25288326765,74.40089250588943,106.30888208708703,37.78282169409185,16.852031422540996,138578.25352136034,101.5110740249561,159.15512130580478,60.285518487690496,30.931313766512368,152709.81640273455,97.18990425164084,138.00273759537865,69.54403985692369,37.608422115122266,143542.99198189535,92.31467288197496,140.280737043555,72.42822849136877,32.222164197099666,144477.88006869415,480.68323772034006,96.3367572957867,103.70240107390224,49.45064776713827,147717.1353556342,144.00567160842732,138.49461347497626,87.4112863451664,36.18358004527108,141385.3427169177,184.26840104881907,112.45872305749248,78.80091696122,28.780245819604293
49,145283.83392139743,556.9767116810931,255.9733793285499,59.55422780729626,24.464586784410997,152822.36803153632,437.5935276332792,183.72430703445445,53.88603218316113,19.493772563279297,140929.0025840384,232.4857229618172,105.90769816365537,47.16955345886331,19.31192301517483,148609.50191888417,231.91194089027496,130.22352327982944,56.06631507524864,19.210013291494587,142513.68777663703,83.30486410102492,87.42751576980534,39.04199572932233,17.3661601459241,146129.3454536577,56.682978313177436,62.16249901488677,53.72068971472992,18.04395596030204,138167.21478960747,69.9373048297901,69.58977239613911,61.83242557586805,17.495865514563096,137004.70701179127,95.07429284428642,89.98809761220349,73.038193967184,29.04816559535931,138389.4458345337,99.15854851324154,77.69446747958533,85.15062194722898,25.332042571556755,152979.21882055982,53.749860896221776,90.04849538035795,66.15580670146345,30.784622623752362,143735.41634393632,193.11308049863052,176.25586853474175,63.70045650577232,27.321248279331247,146329.41593537733,497.8184062372698,231.43556050024176,105.5446817284773,56.46517504921362,148419.59771156218,318.8787359356686,219.28133502350047,67.77759922190262,26.631974180516558,143236.19359023226,619.5886551824199,288.5213322842335,76.2577459738198,31.66902275365119
50,146129.40978534843,603.4823524221997,217.92528223702695,74.92826499911193,28.459489924686906,153000.79928113855,352.66522251243083,112.55663710680926,53.247592150750705,23.330546740583813,141402.5477625554,211.39207859606606,80.16490216738704,41.084140305152864,18.227941011449968,148795.38788430308,167.25434350294034,68.59316702176098,46.932627229824725,17.802176669759287,142885.59800560455,93.20738732764067,62.02743039887149,51.26408784391487,23.01768611887777,147233.03795077326,91.18146081107173,99.62310727451698,56.84549438118039,24.396502986143098,139223.89308525503,123.07900765525993,87.53282904853705,62.47710274649549,25.91627435552924,137386.7039799933,139.85769173461412,80.82065235717988,62.72267159087955,20.969743449038223,139515.35832230817,156.34154558813685,99.89948971162102,61.64473932840518,27.883759501257124,154563.96337634855,171.8017149705277,104.59819679621955,79.64157198804489,25.245976468029777,144460.85684428792,242.64755828146176,121.54432749653833,71.06392312872978,23.951702655954737,149134.01230757713,295.8282707048467,83.08874388836057,67.63864527959912,16.493248111424,149098.7920453127,438.2749106562448,151.39042964031754,101.34706454675437,29.30436232652376,143797.6580445739,719.4233878703874,172.59663190983815,98.8078212883508,30.166478507378354
51,146518.42318126158,1059.9115812646867,137.01618636436515,87.68558544556467,35.44589642443314,153373.33885076828,820.5955727208709,99.9252494634895,96.08650552123177,39.033579532011416,140903.74277585052,380.1554107302792,79.16408764301971,59.4767956138933,21.87776965985041,148539.28372212622,413.6352349647124,72.83665060252298,54.9092525208862,28.13060708214899,141722.94448508142,116.68671173807671,80.35977895171402,32.2816674088665,18.053900833262453,146685.55555056353,224.41975359332164,77.47994636417167,51.28226061223194,25.051510149535655,138837.59682762987,168.18358312564663,55.70048146060398,55.27242378962237,22.696267375229148,136889.2152478989,163.49261331652002,59.941670759551684,72.65935016065801,16.271831808950335,138938.60529032486,296.00615234611905,103.90603536382713,82.37263907360028,25.983064483050264,153962.78374992995,223.3186243884272,136.7842594996181,90.86292283343175,31.226836649308613,144764.75906937904,304.94782574052704,101.47177154509204,83.66639484072971,24.0182573724994,148192.572096514,522.0980135307067,78.7281517005569,92.04585610627511,38.047434696564245,149633.22501875713,666.358714919158,102.75313535340536,107.59715885094835,41.120027113356336,144061.08710719104,1368.1725226814058,151.67386263102318,137.15802234714135,71.64694848868236
52,144069.32788703323,289.8252149459904,200.22278595923723,102.31996912702328,41.50603071804415,152110.8217878166,262.31369875458296,207.92548711482604,101.07581500122215,46.387647211942614,140106.41703494143,175.67552061242571,105.95653996052633,53.56245252733791,25.42381256165412,147819.53791740534,131.58961888264614,100.23768759668418,62.777593520986024,37.09072824076683,141599.00108139607,112.61836228715542,57.782495699584146,39.551363836413266,17.349009501083504,146459.65769269044,81.09639564132885,66.2194588327838,37.37062925614183,17.225115719067876,138965.34598378185,90.32580482307385,77.30770822678564,52.18957263628361,24.936781252221802,137394.2084203384,145.02523781702163,67.255182300953,85.21445640822462,33.49740516090745,138733.97823962997,84.59503238333603,77.19950642616007,88.44119854459593,23.592799432857003,152643.8245913537,155.8016761239282,115.40562060468673,69.96344917837851,26.515514302224794,143936.47234250378,284.76714327170953,147.07073125348757,90.23745814227448,43.75652059655666,146673.8237799959,480.4305618575225,285.8725883772409,141.20877505608692,77.07283870037678,148246.88117510182,302.8063427284063,168.04453303472354,113.38766149370733,42.49244738527178,141975.76320236243,429.6518471263314,264.84859877080305,147.6222971088574,75.72744619144277
53,145697.01863258512,855.4781256624913,208.24082494311338,67.50090351597791,27.00714099985977,152267.43221932818,633.8509461705772,145.47206058667297,66.67554512830378,20.72608203975018,140281.2430574697,374.4656737652833,71.03742186727492,36.291956566895365,14.881441301624813,148229.03612616347,320.39685083753454,69.87246216247546,46.64263952522069,23.978379025707287,141853.79367581222,111.83373397605335,76.04812520375398,48.916527216152936,14.207700204240577,145838.44186139017,155.31034514374554,94.08171032425363,46.49166370803037,22.357711944848457,138475.76678616137,134.92505920845986,93.24488218015411,56.51156644472293,29.41855210317084,137465.5708008746,128.93139297097832,118.54255264809495,73.31688578709408,26.379947694822345,138354.4949862001,152.15349459049662,94.22393406724572,74.612455384369,19.839460064982696,152591.12462902252,128.37813964639852,91.63768974564394,81.89044137711006,20.7701304942867,143219.2356311264,251.72834753952924,97.87309681771114,54.66478204454239,18.008073323311656,144687.88589871879,452.41327017834817,115.57350255038618,66.43239492414901,29.58578754365044,148574.87378325308,486.0657410898592,152.23868595931143,80.41047962648481,26.730551365864553,143586.88563077216,884.8548005954444,227.42991215073445,85.480208454973,28.295451817303366
54,142735.6484727827,111.65575840929444,118.3664301673733,76.75191961055793,41.673159566723136,152988.82708515934,600.6641926768928,181.3125108142664,125.90903591195166,57.399483056360324,139449.77254420074,32.331453495202275,65.44503493497254,38.159606332877296,17.609197363004206,147965.84251778715,129.8621787016834,82.92804435683014,52.15038205736559,28.49002602876514,142336.9628455697,96.72383992486817,99.61720661736544,39.4978037219224,14.701450259717783,145767.34016138065,80.8650626998242,46.51778350082666,35.0129824354434,12.23468118646145,138082.51203464507,178.3838874573861,92.90058409174698,57.37106135550089,23.924559880285816,136444.82300544117,249.22533603132018,81.84280566373965,64.61824649686487,30.535892851688338,137877.44495220704,210.64341508135033,76.52683484059105,62.123390311051395,32.66132578440521,152198.04761814352,198.48893094244323,83.99856757027554,69.55989648607783,30.860665130478104,141722.24672893243,322.9093628503842,74.41637122199323,99.91116861960923,38.43089909291724,141656.017614123,311.2249740514731,93.83058447647011,92.89880176254985,39.61973330075713,145696.02495094563,454.23133107741074,121.70942039047517,100.69130556055943,56.88427687061799,139279.16560424573,496.78030736255874,181.56752315881516,137.77440514496976,67.73343779271876
55,144748.63448936708,569.8532029169969,142.96602861986344,62.066385461583,28.05989638665814,155050.18600974715,452.1432841071449,152.7002840119556,73.98079711527677,43.84916294752039,140311.2091381848,218.27400259403908,79.78887578562241,43.50250295676844,17.803519610877366,148249.69169579603,252.61718517014916,98.66209388299103,62.950629670180064,27.89832529369863,142334.47368467256,125.1506762103745,71.4107560473515,41.84798415620932,20.285955498147587,145988.5199641089,138.09629417948958,75.72656515898915,51.35157705919757,19.208780679182546,138419.23871855697,151.17498288408626,83.73495616739359,43.88191610413624,23.64086130983582,137195.03634797127,236.75728770974325,119.43862258329021,68.82309359147318,33.41888263692797,139065.64427454319,283.5362565245764,121.0271448470839,83.4734854209434,48.04564525383018,153897.27903418883,301.7772776788424,129.83470531054508,93.45716631554818,61.962705837292994,144358.21812710562,481.0849259057221,168.53213625340936,103.56016204980713,67.2139418077706,144346.331052053,495.2505277790632,173.2528408514496,113.55443759826714,60.58725030003577,151589.00660162116,918.8311737310452,377.9975597856253,233.92900723324425,133.0541717576842,142840.92070705802,773.2614473812612,235.1529162295927,130.217799274734,71.31348729624224
56,144170.61116026688,452.74506610456217,157.3081081623439,99.14423866371884,40.656527235283946,153675.65102913795,342.9386442230686,90.91398736997144,64.00693877416079,28.32896523282751,139873.4633462481,185.93094301294468,135.5575124343942,69.73234598942429,25.572731441604528,147814.46862006778,162.14460550801007,92.37759174888161,57.11747495086196,22.377933007547608,141699.5805340662,193.98527601039183,93.04674729578106,49.62027292602246,25.7890168823336,146344.2991699496,89.87185272365903,69.13086459304306,28.704138273834744,15.376583095810616,138762.34958928244,92.94575311717313,72.11821573653307,51.75957005875526,21.583457627963657,137493.42218729813,171.3998703888895,108.89671987513574,69.07703754402658,24.775729030706053,139336.9610008159,141.64064151956572,124.68383048568201,86.99672429266951,23.029306924028553,154195.95970519065,147.4726730154326,123.14762849401441,89.87346040394424,24.519222675867887,144388.30162209997,296.01590263784334,122.02662029632069,98.29879737667662,28.170437773488395,145344.34173067674,327.1600275583611,89.99064547080295,63.58954836992234,19.900797466495234,151904.5863836337,504.1734810006585,194.87181226927828,139.47509184105925,43.44203716780553,143355.0789720519,791.9957058016405,197.29704798183562,126.41386317801896,31.05143771926471
57,143290.3648269169,401.58701144001424,138.47311970741197,79.85862115938453,30.499865947793147,152696.3232949086,202.7124547758624,110.05533504167711,54.399268092741835,35.914512927669875,140093.3741253394,132.51182303757662,64.22951178891293,53.48659535398827,23.466365294426062,147753.33092356173,103.58958189586784,60.14372386239141,53.23742246362512,23.843953503412653,141551.28083910063,148.86488384254307,56.4138817046618,40.863820989510074,18.002490505844115,146331.81561995804,112.15611618146106,62.59062381864203,44.163237306592684,15.775192606670947,139135.27747545787,149.07916865498652,98.33808943944764,62.69388607497311,22.045302236440172,137295.5332518122,102.46569015432942,104.64742126674062,74.07563979069053,25.550858815576735,139517.333763414,139.13561223779547,111.66292871411466,74.0630529756371,23.2432339264219,154821.94524215625,189.18930271950586,98.50088066413548,64.91413691426283,21.88691533487695,145000.59719230083,273.0019553017394,71.11016690109204,76.08393560180268,30.960124318240833,146679.21122705156,275.8892510825059,78.68983301348644,69.97509861848238,34.721257920888696,152313.2099402405,537.5983087195057,125.84715641723,96.27910302312173,35.93220159014967,145573.29668340168,601.0219849907113,218.2760734268585,112.96875671685059,32.45808755206378
58,145119.82052388604,622.9479127376547,279.9816226629139,104.5891998990662,57.433458294286645,156030.28682252212,597.5271341135862,368.7591340140915,147.77240190108068,87.64700894084258,140237.2470842543,222.39491092098632,95.50505222932473,44.595640896733705,21.23736047796425,149246.21824481018,300.58194725949636,177.87372255000489,74.01300188626224,42.57894182501256,141621.71168819492,69.9000388964366,57.68783669865425,32.70689957281176,20.55864242199142,146317.23634862146,104.43838066812035,68.65903464766586,51.66677926510973,17.502031541778464,138665.14554108877,128.44788404722206,133.14489841647074,59.83979440986488,27.439376648336314,137019.81105696913,208.88843164169748,186.42525681950343,71.36940336048986,32.0540964572585,139170.70335312522,319.2971123931692,208.2498128182693,63.07366002624998,36.01650822369668,154087.52676809023,394.8321979182012,269.5352502886878,77.12941257171369,42.38667056968628,144395.0670343304,346.7283735992083,186.31364262629586,73.10433393601743,35.49828066461714,146794.0765164452,277.68521316715737,116.55398438554312,64.47929207693684,23.799133361167677,150290.8279814017,808.0113507049927,422.99612623285486,146.53226829361108,86.4787631686298,143235.35190753714,890.871145268372,219.663498461939,83.78463570104947,32.82856777705707
59,144630.84877021247,513.5245955702618,208.9503103497612,83.29125610607622,28.776506731954083,155192.66400069365,368.96259917616703,210.23169038107943,109.39056787604088,52.37581487480133,141066.47914309884,200.78801410164715,64.31709657045704,50.94998836169826,26.386520903796896,149210.94177454078,154.61581338522487,105.03927434398203,53.07993718688334,27.103652346351335,142566.25273033444,241.4571521845319,92.32296843561969,66.59468067882533,27.987566108366945,146193.8137221114,193.1377554304922,137.55275513537305,57.34093962565012,25.212777635875014,138441.65690871145,182.30001969521962,182.09148413569483,66.10972678115702,32.35094437240972,136170.39636822668,199.90982927809452,133.61653766416634,79.14286592379621,29.104454893669427,138160.22864666872,245.1059583902429,180.83958020884913,73.84504572858029,20.18290126830828,152920.5119575726,273.7485516384964,142.80573838803264,65.20951397718042,18.44398799664399,144402.78728910355,300.7163412685676,166.91940256097817,76.92431108421337,29.226999043920973,146505.2086096293,259.75122771638735,138.04902400991074,55.37661750537815,29.71351170049899,148425.26827342814,474.19437406792446,234.50984212923805,124.41948664205091,47.166784817484974,143209.8623537506,639.4987128083003,218.6005366028896,92.71259964095367,36.077251978576015
