,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
36,127717.86391232141,209.12746235965017,161.43968335509697,92.7340471488079,26.980219808800694,137991.22626100265,672.829122981456,404.21301314103584,225.8374195872813,100.61462904279966,123860.89194127847,216.25664762988015,149.41971309880884,72.74538878471184,37.57191361785324,136862.42482860567,538.8157446634543,317.34952230381134,192.43511408283055,84.31742062947046,149237.8111083035,470.85499757202194,283.16390662016244,137.14289912028892,70.9628195140695,158944.76729313686,237.25628618915655,136.57632338186747,77.31193042696312,48.60010142091496,151617.1208495418,164.0447598835723,86.90783791863024,70.20524501882733,26.141359293583484,132195.66013561917,178.20630084102382,134.67560753919426,80.29083919681632,35.764505291229995,136781.02623528737,346.7230460115565,224.03684137848563,104.12525442108817,52.11230687754304,137764.28232603287,202.59116582950367,189.18007777883085,106.45946295165025,39.96110384500825,138053.47452858218,284.354422634552,202.01214317388772,173.40115429461386,73.93095907741457,147886.14509615212,183.68443096287416,181.82622829480556,84.88008558896095,37.1991856995627,134770.9125722582,494.00066645406173,314.08231453366113,228.12991533709894,88.89283299378062,155111.31070219306,1305.295922919766,773.1592756800808,413.1563102612887,186.70203427109968
37,128866.47574325034,226.2291377423007,184.9549738292231,127.51220196039192,62.54026503506195,133871.09749543795,209.4855938031801,118.12861017856332,77.94488600230902,31.419590296131904,124510.862144391,265.6912678626024,164.61414291924805,84.33433007648685,29.20964478290119,132881.3713625127,267.1493776806486,168.34257556063696,86.89080841339694,36.49030941629544,145319.62142003447,202.42275273551692,132.68945799896764,71.82360535974681,40.64266243349939,159121.14476697924,422.01572621444956,192.30434628861298,98.86496481158636,45.374531606862746,151227.50909527717,266.15631171681855,110.86247368426825,57.56141941123516,33.46815607237365,132487.92074657237,214.50798575852585,123.72663695929131,84.36666009214414,32.922583828238785,137363.28691723532,303.72113700951456,167.2546370707507,94.94913281864699,35.15009019842564,137755.42268288077,374.93379562726085,205.5978563667932,106.61009863951388,43.53622791979828,136890.70372328392,273.7443229490354,170.62865596865709,121.79495739925,59.629849375426225,148948.8856118863,179.2524561476118,163.7631874034787,112.41404955942593,47.309456842252196,131453.07385931292,276.8081679874726,195.40103637567228,95.72225079892826,39.44967186416891,143038.24814980855,526.9883565027853,186.17798010014994,100.12521782995901,41.14194422714081
38,132476.75490576975,552.9068716669392,561.414298742494,235.59294876498637,127.83828203759403,135614.65904431927,153.62829616423468,155.86670199224753,58.801510329394596,33.37822948611674,125342.40556342076,269.1670549119676,245.45809089680625,88.27615840265493,47.15641996833834,133761.26165847055,152.81398681899512,117.93541158745404,79.29383550839569,26.41163065120666,146268.14000812953,190.74366104346205,115.22290509248327,65.64062182566568,32.18612002795691,159264.41243671835,313.65463044371023,176.91518350516938,87.06591501257806,41.77147759348604,151751.22800428318,192.09818147969284,168.0995507923146,86.8460776276953,29.45614323672901,133687.3498542694,148.64055919130564,212.7187277327023,111.22945521397772,35.164080786283236,137581.6681784802,164.1642869756123,249.7909508325883,107.96614259507788,28.095649685891896,137708.8439900431,147.01650114326378,264.6443029149082,127.57180733589163,44.682830041933684,138024.57533994512,769.2261536863907,359.172788962715,204.6319825961113,105.12771408542685,151441.01651784388,189.22039969665806,271.8136317843678,104.7626184051355,49.5050948375463,132362.93926522933,142.62156027521857,244.95948826535601,119.39027044549114,35.25723927562016,142186.88396036034,199.63101405361948,246.35821412224877,86.96272397203778,32.15393473880825
39,261627.8302834409,14365.336805475501,7852.6402165537365,3941.0926558109472,2047.436725737722,132882.30438691808,577.7421339901143,330.3127224702041,160.6824475929397,87.72285864621377,123582.562257196,791.115862507391,409.3018138081111,208.84180076253668,107.50907650424026,131534.56408985905,350.36958625085117,259.45638306822525,134.79473180846415,58.556346629944535,143910.37347608258,772.8486065783522,432.82680470983394,249.3275598092852,120.01415408516165,159219.4139681144,80.44324336263759,51.179485641190006,72.67791418778397,28.08877916330573,149725.2846621811,1058.113368397058,544.7247832422845,280.834611376084,143.2658419182204,129853.17645778095,1455.4366050988574,715.2869331842031,384.9846319854829,203.14379607760733,134392.9396721538,1314.1434784628,705.5315959849843,359.26181932568244,201.08020380600846,134513.73744817075,1295.0849251705592,675.2770789581662,341.7819866716697,195.3735255651474,130682.87773886546,948.3298134456395,536.1409498820897,286.69867346632543,157.14562529938303,148842.90402615984,1057.6210252400522,582.7322645631042,278.58528180443966,163.92189592805713,128719.23595153028,1088.0872095898362,597.7877760484646,285.34917789113683,167.89836704489485,142825.7885157277,919.2298609916278,545.6058035568135,250.79805744264695,144.08760280243877
40,248923.01091549217,522.1777546335475,308.65546800455456,136.11862865309064,53.6439634023294,139495.04081960407,1067.0395609205657,647.1414327913715,316.42489789486706,174.86697665027614,123167.30808685202,199.20815324596654,203.4165756609699,76.68496973587999,40.394754450439194,139818.05186723542,1176.95006760381,702.1116968714178,331.4375153396408,184.47786619776386,148998.40972942158,1164.8345273612015,713.1657362952881,345.6922818801787,174.90348508206495,158392.25253908764,168.64752608775825,58.01647182586693,76.4947785964012,27.476409082255223,149055.11362087104,535.2112359675772,377.66888744129534,138.00883417307625,80.22328165222287,128242.36860092275,834.5666024741439,526.1614089306952,229.38056202489756,131.3305926620712,130448.14411260524,566.7897391824968,344.55659631881815,182.09517743350813,91.9462405583735,132104.9318135704,700.5580752163119,437.5506643183151,242.93876183106744,123.07427602964428,130660.48500332811,882.0076789895161,569.0003303106961,274.2086499634984,146.96714379917498,148235.9883578654,518.651032366642,371.4083644071289,165.0685899745103,86.17484910966995,132616.6078753094,1212.9019708609608,726.8505676013758,376.5548831907772,202.43279489077997,148126.018544315,1853.8706790146573,1110.1073322063291,556.1448966064659,299.1013308955466
41,237305.69955310432,6834.4659502331115,3775.404998870691,1932.2732951007483,1035.406597306115,140000.13911586048,167.25828194872966,108.30859244884383,86.96795252145711,35.80281042579102,122822.26185615778,414.1443035714666,220.45102028542107,121.93730997137442,57.37472476287427,142267.50637730336,401.7461499681467,224.5196894092224,105.12295144096203,45.825407635622135,150496.61455730392,128.51731329043187,67.71147802076638,54.102220696888565,24.17974022522953,161540.11586763372,581.2474481553334,339.37887918294064,169.39488306069407,91.62025709686095,151324.88012421748,503.96463205540005,325.26066981623546,143.08784466141313,83.99860093308027,133250.1942870223,667.6996235598654,459.57365427374623,163.37921086851625,96.25773716345638,136751.56387187642,844.7914054595532,470.8891103362868,221.96097894451768,122.81309300128086,137306.03152974046,665.5071426651873,354.8657335165303,197.54009960946956,102.5694974975111,135174.85966055398,625.0455076302951,296.26893271889713,197.32890532545204,80.07113144686615,148204.64409877162,341.76796684076606,179.9958268659133,116.9395984459905,37.16523555881391,134741.1322033018,187.41943588452835,122.25823841416279,117.48538830962742,44.74995007073992,154404.85967033097,138.01267739538022,130.84372908774114,106.5552985100848,32.724824388054955
42,180344.03426256616,3629.1904886454695,2265.6268647229213,1037.271135243209,518.3500476298111,137766.74263302848,563.3654067575065,323.358646372448,156.26093669982782,68.4579119742647,125661.4391801291,183.2620206071975,160.89533280694576,70.63616703658336,36.20865382412457,137436.17645625715,742.689549695428,394.8203107192261,200.96631945110462,96.49899535927882,148535.25781960788,549.8388163603339,303.4360192332548,151.6507553358294,81.65426398327396,162675.47529384965,343.41057273296735,207.6051144222099,109.7597394416812,57.14309579933628,153102.11657237957,197.57587609953603,153.12370671368515,77.3165057008315,32.475867369212075,134700.16314413125,291.6160430810437,183.55096112168295,84.07024258625903,33.70161430626637,138469.0275823338,399.4211313813312,252.04908291641684,102.64863680339374,45.336380611617095,138535.0079982906,450.15200138382653,280.64425279836365,135.77716804098097,52.607153333155495,136058.19581757984,503.16447641619266,283.9051664422779,161.85956143707375,60.697196065910205,150074.73193299957,140.69492892154034,199.70304314691955,92.76593058389605,40.36040689025386,133559.5595078244,584.2546518677916,342.6262601592606,173.12478775083363,73.52939785758267,150466.3140095304,1035.0882531146005,521.1212689046507,243.13250309107792,121.27163633370778
43,157174.4143144756,1463.2885246368674,852.7549263940182,487.8988231415941,229.43559804381323,135397.97783030145,185.69559959606784,169.45587153379694,85.43427399170481,42.66174394332405,124492.57424208385,373.6824109712565,187.48886116152397,108.50468692099616,52.24557974560552,132669.59580269406,139.04830094887203,69.1391891722684,72.621559497956,28.29697075951014,144515.63390538306,148.03569948719013,59.084913537405356,63.86118873389588,26.909028880410574,158115.22066444758,562.351416860385,266.2841834926628,136.36002140153306,66.60484334395781,150375.21987451744,385.32935129138184,202.06299762372623,83.9345932376262,41.19867155365251,131489.7172166558,481.6731827768886,333.336281707893,114.86256051241422,60.709258622819796,134277.60721914558,507.87910531870665,317.21070307865523,118.90906929693602,71.71135719980118,134358.50872105864,421.58967274124564,244.9201144566721,131.8468073870842,66.32449748218674,133056.23436735602,245.5943652685787,163.2856073861,138.46682566332657,43.92287864586961,149211.52591623328,247.85236606470144,146.52501723959213,96.1952390727306,32.64386555378555,130176.59989879027,184.30195564935622,142.73252637780388,102.2159787573451,31.646294373514127,145546.00266932792,296.9946914440948,120.74336920565091,88.16324623728957,34.449836217939904
44,146337.91878830324,952.8679287196112,540.8872202274113,271.31593421095675,132.72258759573893,135292.22204729108,176.7652632175444,124.51575747136512,81.66899375806771,35.91213078899771,122105.1710305049,170.07010270995505,97.51404192732423,77.67824905618474,32.18041552681301,132271.86168141259,130.6851909770291,108.88734911393183,74.66728468254824,28.941791955148496,144184.87539782628,109.65775277834534,72.74566881154607,66.92270076211175,25.50715668459266,155804.02753118283,116.69153543679485,62.83919330933901,64.81380198618008,30.227700724523448,148742.9196441466,137.4645919418483,59.95049075672767,62.499315652933646,29.401532687873992,129368.41684294508,205.83471897543618,99.01404415251871,85.77164947212862,32.64656587602189,132127.19114058485,161.5401762321503,122.00766690773156,99.61337136071933,30.790675566611032,132636.068191833,160.7353005206381,129.9085682354253,112.2238691473983,39.13357719124523,131925.64104116996,273.89828937680176,186.7613922224863,167.6068804556362,63.963398463800935,148045.36735189383,191.28789348404382,183.35708956810936,94.19317142923464,36.98285750679938,129916.22786124736,158.1723490214136,186.53467097787842,113.49171447958913,40.44719559801492,143924.90460269776,341.36628469683257,262.46256455211756,95.96753131482129,48.62102521489309
45,141473.5631258741,332.3214807333202,243.4650027652918,120.2434174378377,33.481352377928935,136793.87454435977,308.6298203710316,145.18662901415945,102.63862133816328,38.81999087815787,126859.37709288813,634.8468291515917,344.3709079939522,175.8737761126371,87.12752823593095,135129.65348249805,455.06832795583273,230.6488593008796,129.55630926425548,61.286970180712565,146740.79385143073,328.0012419305012,184.24300561208725,88.9419136821279,41.65044481511306,159611.3718611413,310.82202193353874,144.08271248461045,82.16930876573139,40.8246116973269,153011.7495173789,393.21242301169445,246.19651860584065,110.28030696321238,61.40109044225371,133394.21752977135,407.50993322028785,240.8138375369095,122.82538360392375,65.9170233029445,135798.36671216568,386.3246301956815,173.51148379362584,103.60902015059293,52.22751199507477,136321.28169900813,388.51640129460924,186.98869622667982,112.34671004202171,71.76966532321931,134704.93107732054,412.30082149591624,226.90751220513326,133.1539330486426,81.88665848387907,151435.23530107993,563.7881961330507,255.87545802275872,134.6986205080014,59.841400271524584,132761.8439861036,455.3998912838399,235.88679608102464,138.2642880308572,65.26485458803937,148412.410240656,797.3764010045926,375.25210810924284,219.0578852521894,107.5943482688213
46,150383.8662803281,471.72983607856145,436.53582784816746,260.65559236393955,78.03045630820988,147583.78790925004,1549.9434368419218,879.7519973651413,409.1291719395209,227.41787963472774,125585.65983518679,451.16129584924215,256.1663180950756,177.1852520693209,70.68641555476532,144707.74056544065,1435.6665165409122,807.2333311811282,378.39935068399905,210.26768525822646,156016.7697991865,1486.5766636164576,800.124515564725,376.8864246463115,204.31992463343784,156057.57670471963,507.1591940317127,307.97258381897734,171.01873522082622,87.95898859357449,150986.06192370143,182.5869832303645,155.4487246662563,98.96893755490053,48.74390558045982,131305.70727250766,213.62136165536722,187.38385516136952,114.022959093466,35.28935913873055,132167.73261260398,325.97477923202183,204.723384390325,154.58823005997743,52.50736610295215,134870.82395895896,222.04681850673657,153.97539010469364,100.86047695029437,42.112229969782405,134267.59360166316,153.36804941794009,130.46100002384276,148.27431411576984,51.21588357952824,151476.31787497154,357.31884807273474,206.00978560471816,150.57032906032265,48.64824644538816,140808.07608926206,1166.8615232341053,708.1921283949648,312.16734610248886,181.9017192772806,158450.46116335774,1322.6917889545953,774.993492035178,351.2944298826426,199.22606074767882
47,134903.89897251475,1777.3043359136968,1237.321059994584,594.8617491211405,279.01394516415826,147872.31933969335,608.9760087161466,388.7725398973399,194.58293282090727,112.61971373938474,126272.05330024345,575.4708343891476,354.79786530165774,173.2522534333428,71.21864171875244,145982.3160489892,434.470906959871,266.40745694162683,139.01876345417412,75.65895423078155,157282.56860016382,483.5771941561942,295.0089690566679,143.0459771974345,70.54956132894304,161280.7117605955,1145.1209089856475,649.7556863869686,313.65158069764414,158.83376916598542,156506.2375121841,910.5902195924455,600.9797845074719,271.2506128625166,135.98590823239087,136565.84516616078,880.64317935216,547.5806638995912,257.40631617811425,121.1433553262714,140674.93476162493,1266.9970044135398,779.1927509419619,368.1156018128505,189.79469898085364,143333.84519941846,1016.062130185649,607.7856234778393,285.8117863257334,154.258725092141,140293.47958012315,1037.5545790478973,570.4931425274552,292.461093692274,139.98062567551736,151043.6057388106,503.45567272427843,282.7632529086653,150.43547938275083,63.50673302682411,141744.57510518972,382.5746364397286,252.49481101968522,150.32460695330803,93.1341431348621,158916.1989638637,234.82071692206438,158.6414069293258,88.13059952676751,39.794679556054334
48,126881.729536837,1636.4031349062718,1459.0107539074343,595.1284599897273,239.03881634300134,140110.695216593,948.3213415201755,494.79927151773444,303.58824518128586,151.49821954524776,127869.32324136212,165.02779601318372,110.19048254399944,70.09384163779976,31.016185053603092,139833.4782932955,1038.0042818447992,550.2599244844338,343.24722413730325,159.32054969133853,150869.4011885541,867.6268419279071,486.33167832994616,287.1062452722448,140.81343908296748,163306.21862755326,173.73029639228878,91.00513431750996,88.02742976507447,33.046802251328536,157985.74950112528,132.6697760752418,129.3523558734294,67.74538804683449,36.667281211189675,137717.1621477653,258.55789724783034,178.42387202009883,109.36276017572439,57.45592186448303,142768.48691818942,370.3379326486854,233.8115518614851,152.67151367470652,69.80739808253381,144174.2008599531,402.5653123267279,228.96824788237376,173.1593754239301,78.80518570950395,141330.0646520741,250.87749425880992,192.85130913918712,158.83863888725298,67.11728233997715,153194.4907529313,147.52454275188876,118.2050206366329,92.74038400351611,46.50477402014189,136096.3289036799,648.2291138499481,323.7744390891,206.29417066502654,112.77743185206126,154217.3787988089,1631.6834508812824,863.0138030084565,460.6357713139506,238.08694030941663
49,131020.64420846927,2107.659659511711,1250.5423192531532,597.238924781089,311.2692622502526,134756.8015002852,96.97177334506048,98.96837171770065,59.059448061062234,28.579092321070878,127741.31380745707,159.3907767492773,99.24230803780958,72.75652312813412,29.267485498610984,133880.25758615928,132.58213502085803,110.42557112778464,65.00395064499929,28.670881766271567,145787.26153475707,113.12645842521239,89.0897226564263,73.5853456928748,25.170602453660635,161059.20849898114,114.57657094167209,64.45546839214958,59.605758472220245,28.77299371847864,156175.31414482597,310.0136207892675,122.69413183210926,91.841325419498,42.57720961821064,134897.03211392148,252.25346909610454,144.68021385326685,111.74691450986018,48.09933102466828,138674.5231349412,241.46509601344871,116.90861194287291,123.5826167695108,31.86629167969163,140511.4882224239,237.01171343138444,121.76845372028616,135.64633099650257,47.48646438071729,139047.75875085854,233.36096388117704,124.91221316768514,181.75204608285608,71.5720560567899,152987.1463329217,199.04347946798285,99.24079681478874,111.09519724007363,31.316373721927828,133167.7742681194,168.6110356150036,124.45148707935519,110.42512325884074,35.08624486914889,145121.54911344574,558.790403016342,307.9124452728676,186.04635995539437,84.95687266568757
50,148013.3438881976,1993.7578748841552,991.4096209004376,681.4546574062505,310.5077808664924,142636.25442363846,1081.7663360906854,500.8127216464534,315.54817956859563,169.51625727617244,128572.48048406749,274.3064632765937,238.11314687367826,115.84573067082101,39.60103344429993,140498.321455677,1049.9346427455869,429.70152848820334,284.31478386231976,152.99656664261562,152177.27432446688,965.6920520494068,462.66232030042875,289.29085267064966,140.29621248384746,160474.43314690227,557.0884678296849,367.6949214138969,164.0234342416146,86.00170300679113,154946.99988239922,366.05807550310936,301.4810502406489,121.77163135765038,51.44761886296104,134947.7873840833,355.54190797337696,277.93385809330437,117.29278212477458,48.09192606790929,138317.91516988797,597.2557750805956,347.21619672047325,170.7676653902686,77.43666851879038,140116.08286358422,270.7854294255972,198.59480627713083,109.92399369857748,33.71492684482668,138788.69862073264,325.51523494796135,241.77707370688523,150.57983628037408,57.818718550389164,154513.8608982353,148.17773578780117,150.1816888984058,112.65305515716935,33.73510047911314,138502.6181188565,855.7454307306567,456.771982586521,251.4055967276405,133.04792046897958,149025.7215426661,1324.2603004819848,673.6794088010746,385.6952751419541,206.9678997086499
51,156087.52428587695,1496.4453025577081,560.4344465760721,388.1815007430862,189.9088968028292,143368.86004109163,553.2773108177647,298.64351019134983,152.44788631504628,86.6808933166507,125421.69754977155,171.26992472381187,78.68732647439955,68.30064734887846,37.62157178295699,141850.5213025234,301.19958182013767,182.91356148612047,98.68621711927416,56.129744473423514,153629.42268414376,350.0341780975135,173.3886356806377,104.01094688033672,57.7478646094464,159070.94073187208,416.1432568329891,206.4736830243517,122.29331853884449,56.11245639494847,152888.36671989888,234.82087821960258,132.57577916696422,84.80819290271435,33.949713183928985,133867.87317524548,338.018366421689,247.36758332149398,113.46928153210897,56.4813677610177,137294.37919514443,451.0519051334726,229.37080459336266,144.7606916180385,63.74197742488276,140408.95075556095,258.62977056428514,162.88445503093106,107.26253181397674,55.599186117543844,138042.6749291409,350.65480180874266,198.39124795058393,164.99073455304676,80.78091877107005,152410.7783862894,199.37826781420574,118.22892371374937,97.12358564556416,37.57327842353868,139628.65878672595,429.21915877138724,266.0068783019261,150.28636825077828,79.96827446571594,154420.33869914687,208.4481247011202,175.22726909199355,126.90754375763244,52.96189172806648
52,176314.683944838,1502.519002702454,789.6166188763883,316.8424935904838,162.6076185628571,138775.21359183904,634.6092456454073,366.38300522859754,207.64593231542776,94.70576432163135,126130.06119488104,125.71702139568714,161.81125891223292,76.07348064309411,27.91963549433204,139054.28201507442,571.7874259827921,295.0072183950395,177.5955911278339,84.24142132710945,150471.72125105967,469.4690728410967,252.14656992628855,128.91085633936805,66.15647823267015,161784.79376494608,280.94823735514177,198.13566334926642,100.1791223472591,58.78946367674281,154940.4848965228,225.3812457174273,148.35969236951152,87.75831396442513,43.822531961911594,135626.8729446085,127.8629662079857,160.87398528434238,99.36569727785891,25.539492989212416,139546.69628948593,145.803173119156,154.77350829205767,124.08983703629072,43.894734157386075,140780.3317845349,181.0310529998797,215.3816218193272,137.44819535907592,50.613901441427366,140420.69311837852,281.0922890371202,187.46823968741882,148.70955765673614,64.98127407820432,153497.36462656816,187.0824722000169,160.0241988778192,90.73540598116517,27.613195818173907,136304.87812995212,502.4776845112329,300.18785612914337,143.2169744504869,83.19686748839949,151645.73428291528,766.4189320288933,408.77015525695174,198.66506172288177,103.34910024125682
53,163308.0175983458,2373.4547345890705,1294.24204435916,638.742816482686,348.0261285462357,133382.16700750295,265.11931853892503,187.05306067994619,85.07139856265916,40.948216708190174,127014.40636042831,100.09376488404288,125.31260910172591,68.96642777922297,38.58933283091405,134273.53373162405,296.7009157334891,150.71802192963037,91.99920417067904,43.20917820439861,146435.2665235173,215.8013278202007,130.53250652599263,87.70780902437399,40.10532695447276,162199.015996439,101.44415542428985,59.96836526687041,41.20320439428286,29.54259916704889,154852.58478760268,210.34005608271772,92.60610117394552,78.50038861666896,43.57264283840444,134882.42326958856,276.76066866448156,179.90548495700793,91.82901092754497,39.64491395938709,138717.5906848502,295.95392272589595,253.76859142223617,123.73460858650449,50.61073452806576,139310.2645707489,348.87739711593184,289.87606474804915,147.91175579637502,54.995675944983226,138296.2492696825,149.15727877587483,204.67386796181887,136.74282225158024,51.73413007018278,152451.76556554143,195.17945165278078,170.34635646360294,83.76159011038287,39.07580350642794,132618.7730576871,218.74013928888158,272.68240810051105,111.76615830838888,52.801688548770656,147982.6755459587,1194.6198264545244,781.222346790433,341.05983109270505,178.51980027583065
54,147368.11202045207,559.7559580582572,297.53244424039667,210.48598576548295,88.24896133239349,138735.7027380214,974.3153590363978,635.0844641799742,298.2899345315823,151.0366426807325,126430.49337117643,291.50055838975976,145.7232306272835,121.85571215088264,47.149039126845,137668.1063599895,734.5643456913376,481.4451719730596,221.67125665003186,113.96359651382971,149916.23027324927,727.2418033313089,411.4573997401597,212.2768299620975,104.95998794431488,159878.135194209,480.97134854189636,241.58002963196105,146.10950542012296,71.25180072968227,152970.80852390477,369.8149579419744,231.18364827825863,124.37846473916791,59.9392348153333,133245.73360242802,185.7211048107061,66.95839908848653,98.72458920313031,43.36034050839523,136686.25084618732,206.30709492942395,118.25338594825357,129.13910075319797,61.192990683309084,136832.9851692828,259.7889103546792,115.89196652882488,139.515265109624,60.87595060077207,155728.56585882098,6985.08480898383,3155.619190409459,1482.874795034488,780.4807888735884,152024.4376137996,164.07941063813553,154.32866360208382,99.36503654700454,34.81425035580057,135009.17302333305,539.0851115458488,457.95027269934485,205.82625348079637,83.02112111499923,147331.8639182028,1200.742472042981,855.2258974988077,356.432091788849,174.9231810333177
55,145250.5977275207,1207.5213207724544,567.0138898447677,250.3705617963459,142.62801778416923,141203.37178018718,1011.0058213898325,495.5412759419799,249.4940953783452,142.83309217258858,125336.31362683175,405.81000764868304,222.04136369780608,102.41391803899455,58.56722166806549,139789.58296307616,843.9865472775311,401.420468741421,193.49579556973302,120.1356304686501,151785.0713669627,757.3026922892684,397.13622155706037,212.44682177095183,110.65738190713321,159239.7880119642,84.06807352054823,72.01753881703509,49.988458917302985,20.8945427178371,151640.99455921538,134.51450748185573,84.95481496118943,63.432747613438806,27.27515877272176,133817.52729434092,229.57535930440315,204.44796733240617,106.59098043737319,27.759268127677682,136995.9865783886,304.19052580291213,112.64670840609719,110.77382797559385,24.937990806290372,137426.71894002036,297.2469468255609,88.21869287911908,123.8561290156682,37.17620627256122,179476.69336674447,3217.873175906168,1632.0575866750014,861.6417707091522,438.9749236356841,149925.0527812915,701.5987733492751,303.68938106771316,161.69209362768967,81.3947282520608,136648.86353191084,764.0930708501076,344.49374260412225,195.8134540319459,100.65774138997295,149017.37113029495,1284.0981068853048,704.6171494283443,355.7334342500324,179.24167546532803
56,135110.97369974293,498.5591410703587,255.5901279442742,149.8042358329962,83.31857258004679,131634.33506930294,371.0618366856233,219.8773674256749,101.76510024025328,47.40185458921235,122217.1409054603,156.01790843670648,93.64599592313405,81.36403283238559,32.69730473585938,131524.52035003505,456.6240700980795,251.08146422152456,118.79105879774231,60.34573550932466,144045.82827819398,426.17174650821994,231.19764662602162,93.6297188735018,49.766881400027,157234.23880969823,155.486525643525,95.84069196928212,61.53571685612158,23.692713947613186,150648.55209375804,207.683834523128,194.40215411787995,83.51510346886519,42.758409478875784,130961.2207933728,111.59219863644856,139.5843825645557,95.80265038968632,31.599106589311273,134382.3612091073,145.83390654010276,171.9283300473977,109.42337075149958,43.479783898749886,134594.6835534822,196.1028624020623,184.67380975795234,135.27868696715228,42.307294487748464,151397.02237459974,1762.9025917295621,999.2803282589248,503.2703156144477,277.82719591879516,147866.81142917293,458.60790936644133,289.77132682300686,134.0040803935988,76.27183235376802,129855.98267235162,205.65507720775312,195.30210572477532,133.84711552485683,50.3150673555399,137742.7367847001,921.21666917378,491.43528977289975,247.73368926741466,117.50598845934088
57,138897.06402292429,1166.7504149289364,686.623784006098,341.06281226890655,185.78141365324092,140845.5681543618,1634.3285633642631,885.2311750973554,459.5933070091953,237.78898270611018,128398.27976131471,684.1359277838403,325.65751665754397,164.06326982809918,98.99135406902862,138504.40975533333,1432.6341734134376,780.1818885792709,392.46423902660376,202.04556951327015,150687.13306421155,1371.1995436123477,748.5263040033042,380.57660888095944,196.25956793078112,161190.53907738268,287.4575485570566,150.51658202386665,92.5601387073929,41.02327723638746,157484.0521779492,682.5912870989296,374.1947771909382,172.50914465176007,98.08277651956766,136681.00673049875,714.5901385980628,404.30404268492885,180.92049259616934,83.49010232625407,138790.50425484666,304.69304912225897,246.74619975072378,110.31874168260882,45.34887604910816,139753.75555723475,596.5146122588716,368.98560101889774,193.07049120135625,99.28566687835784,143231.37768463633,218.46334749528583,204.42627625601307,139.66805173060644,67.37288539193861,157561.3163996883,1105.455086923058,636.8059089742536,312.94911251571443,161.42024100556827,137505.8100537095,1317.6785379930434,726.9818086808525,383.5495493241593,189.9130231111794,143864.67695058734,1823.5847639340761,1024.1124077583358,514.6427412356229,271.80910032076855
58,146295.25817969214,234.6700802853157,174.03666464679208,111.64555968756585,33.71314459293687,146357.0146241343,155.53197618855128,93.64293587174036,61.942949060720785,23.03086682457114,125701.04034844851,611.5632502836226,268.4412547836956,168.41534854531767,102.6671329134185,143343.16357801063,160.02360735016194,122.87688256761604,63.97877310125418,31.82374071147178,155506.9906130305,159.30832005585341,71.9943827173703,60.19566131782926,27.258975290050028,157452.71575102143,241.10872465252135,156.60534112980667,77.88490304997225,51.6258876100771,154408.15965256983,586.3658711964968,311.1114505725076,149.2175271122209,90.13130586585869,133841.25419018333,587.2409318918119,304.8809761988404,176.59875288190773,102.40131503891011,134432.89466335688,206.96636257576537,208.60871282789327,102.8717817893695,52.66703145926458,137693.7946198626,186.11885901277628,214.94087274707212,117.24278880062892,58.779916887835064,139532.05054984675,690.4256429040486,360.858005790967,195.04077804579117,149.54310995828578,155639.99397393793,1096.9120300601214,573.496166992576,308.32130106719717,178.34196747409905,141360.91967678876,207.6632590018465,150.9470834512612,108.16869176289154,54.8600682879806,158040.01217557225,1261.2607730149641,801.6234395088575,369.27476545385724,173.36299382280365
